# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
4633		770		17990436		3436
4634		769		17994326		3437
4635		770		17998207		3437
4636		770		18002137		3437
4637		770		18006059		3437
4638		770		18009903		3437
4639		770		18013761		3437
4640		770		18017626		3438
4641		770		18021513		3438
4642		770		18025432		3438
4643		770		18029357		3438
4644		770		18033250		3438
4645		770		18037161		3438
4646		770		18041072		3439
4647		770		18044938		3439
4648		770		18048816		3439
4649		770		18052713		3439
4650		770		18056587		3439
4651		770		18060459		3439
4652		770		18064326		3439
4653		770		18068240		3439
4654		770		18072121		3439
4655		770		18076032		3439
4656		770		18079932		3439
4657		770		18083789		3439
4658		770		18087655		3439
4659		770		18091562		3439
4660		770		18095437		3439
4661		772		18099307		3438
4662		772		18103201		3438
4663		772		18107059		3438
4664		772		18110943		3438
4665		772		18114902		3438
4666		772		18118790		3438
4667		773		18122627		3438
4668		773		18126488		3438
4669		773		18130408		3438
4670		773		18134305		3438
4671		773		18138202		3438
4672		773		18142041		3441
4673		773		18145890		3441
4674		776		18149813		3440
4675		776		18153721		3440
4676		778		18157541		3440
4677		778		18161410		3441
4678		778		18165306		3441
4679		778		18169162		3440
4680		778		18173018		3440
4681		777		18176859		3439
4682		776		18180705		3440
4683		774		18184593		3439
4684		774		18188450		3439
4685		774		18192358		3440
4686		774		18196270		3440
4687		774		18200167		3440
4688		774		18204065		3440
4689		774		18207954		3440
4690		774		18211800		3438
4691		774		18215687		3439
4692		774		18219574		3438
4693		774		18223458		3438
4694		774		18227349		3438
4695		774		18231218		3438
4696		771		18235123		3436
4697		771		18238974		3435
4698		771		18242863		3434
4699		771		18246764		3434
4700		770		18250632		3435
4701		770		18254525		3435
4702		770		18258426		3434
4703		770		18262319		3433
4704		770		18266179		3433
4705		770		18270083		3432
4706		770		18273961		3432
4707		770		18277848		3431
4708		770		18281740		3431
4709		770		18285610		3430
4710		770		18289444		3429
4711		770		18293310		3429
4712		770		18297187		3429
4713		770		18301111		3429
4714		770		18304982		3429
4715		771		18308875		3430
4716		771		18312703		3430
4717		771		18316566		3430
4718		771		18320448		3430
4719		771		18324332		3430
4720		771		18328223		3430
4721		771		18332109		3430
4722		771		18335980		3430
4723		772		18339854		3431
4724		772		18343693		3431
4725		772		18347596		3432
4726		772		18351485		3432
4727		774		18355324		3432
4728		774		18359209		3432
4729		774		18363109		3432
4730		774		18366950		3432
4731		774		18370835		3432
4732		773		18374741		3432
4733		773		18378642		3432
4734		772		18382548		3432
4735		772		18386436		3433
4736		766		18390298		3434
4737		766		18394224		3433
4738		767		18398100		3433
4739		767		18401995		3432
4740		767		18405887		3431
4741		767		18409761		3431
4742		767		18413620		3431
4743		767		18417523		3431
4744		767		18421409		3431
4745		767		18425324		3430
4746		767		18429241		3430
4747		767		18433120		3430
4748		767		18437049		3430
4749		767		18440916		3430
4750		767		18444772		3430
4751		767		18448637		3431
4752		767		18452500		3431
4753		767		18456410		3431
4754		767		18460324		3432
4755		767		18464198		3432
4756		767		18468084		3432
4757		767		18471966		3432
4758		767		18475794		3432
4759		767		18479689		3432
4760		767		18483583		3431
4761		767		18487466		3431
4762		767		18491324		3431
4763		767		18495198		3431
4764		767		18499075		3431
4765		767		18502959		3433
4766		767		18506792		3433
4767		767		18510654		3434
4768		767		18514557		3435
4769		767		18518417		3435
4770		767		18522308		3435
4771		767		18526243		3435
4772		767		18530147		3435
4773		767		18534069		3435
4774		764		18537974		3434
4775		765		18541828		3434
4776		765		18545713		3436
4777		763		18549570		3437
4778		763		18553410		3437
4779		763		18557293		3437
4780		763		18561133		3437
4781		763		18564995		3437
4782		763		18568874		3437
4783		763		18572721		3437
4784		763		18576602		3435
4785		763		18580467		3435
4786		762		18584317		3435
4787		762		18588172		3437
4788		762		18592056		3437
4789		762		18595937		3436
4790		762		18599822		3438
4791		762		18603730		3438
4792		762		18607592		3438
4793		762		18611498		3438
4794		762		18615386		3436
4795		762		18619222		3434
4796		762		18623082		3434
4797		762		18626935		3434
4798		762		18630846		3434
4799		762		18634769		3434
4800		762		18638680		3434
4801		762		18642530		3434
4802		762		18646464		3434
4803		762		18650395		3434
4804		762		18654305		3434
4805		762		18658197		3434
4806		762		18662125		3434
4807		762		18665955		3434
4808		762		18669871		3434
4809		762		18673742		3434
4810		762		18677594		3434
4811		762		18681481		3434
4812		762		18685374		3434
4813		762		18689230		3434
4814		762		18693074		3437
4815		762		18696934		3437
4816		762		18700822		3437
4817		762		18704746		3437
4818		762		18708620		3437
4819		762		18712478		3437
4820		759		18716344		3438
4821		759		18720281		3438
4822		759		18724195		3439
4823		759		18728058		3439
4824		759		18731968		3439
4825		759		18735790		3439
4826		759		18739636		3439
4827		759		18743505		3439
4828		759		18747433		3439
4829		759		18751330		3439
4830		759		18755209		3439
4831		759		18759066		3439
4832		758		18762953		3438
4833		758		18766852		3438
4834		758		18770714		3438
4835		758		18774603		3439
4836		758		18778480		3439
4837		758		18782329		3439
4838		758		18786217		3439
4839		758		18790108		3439
4840		758		18793975		3439
4841		758		18797880		3439
4842		758		18801772		3439
4843		758		18805607		3438
4844		758		18809466		3437
4845		758		18813363		3437
4846		758		18817262		3437
4847		758		18821134		3437
4848		758		18825029		3436
4849		758		18828895		3436
4850		758		18832780		3436
4851		758		18836681		3434
4852		758		18840553		3433
4853		758		18844391		3433
4854		758		18848291		3433
4855		756		18852167		3431
4856		756		18856102		3431
4857		756		18859953		3431
4858		756		18863784		3431
4859		756		18867669		3431
4860		756		18871566		3430
4861		756		18875442		3430
4862		757		18879337		3430
4863		757		18883203		3429
4864		757		18887071		3430
4865		757		18890971		3430
4866		757		18894871		3430
4867		757		18898748		3430
4868		757		18902607		3430
4869		757		18906486		3430
4870		757		18910377		3430
4871		757		18914241		3430
4872		757		18918110		3430
4873		757		18922017		3430
4874		757		18925876		3430
4875		757		18929757		3429
4876		757		18933610		3429
4877		757		18937468		3429
4878		757		18941358		3429
4879		757		18945262		3429
4880		757		18949159		3429
4881		757		18953082		3429
4882		757		18957006		3430
4883		757		18960918		3432
4884		757		18964779		3430
4885		757		18968654		3430
4886		757		18972555		3430
4887		757		18976441		3430
4888		757		18980307		3430
4889		757		18984216		3430
4890		757		18988091		3430
4891		758		18991990		3427
4892		758		18995828		3427
4893		758		18999678		3427
4894		758		19003605		3427
4895		758		19007440		3428
4896		758		19011307		3428
4897		758		19015205		3428
4898		758		19019101		3428
4899		759		19022951		3429
4900		759		19026853		3431
4901		759		19030739		3434
4902		759		19034623		3434
4903		759		19038532		3435
4904		758		19042445		3436
4905		758		19046304		3436
4906		758		19050185		3436
4907		757		19054017		3435
4908		757		19057907		3434
4909		757		19061770		3434
4910		757		19065606		3434
4911		757		19069495		3436
4912		757		19073377		3436
4913		757		19077224		3436
4914		757		19081121		3436
4915		757		19085010		3436
4916		757		19088850		3436
4917		757		19092677		3436
4918		757		19096542		3436
4919		757		19100434		3435
4920		757		19104302		3435
4921		757		19108230		3435
4922		757		19112118		3435
4923		757		19116021		3435
4924		757		19119909		3435
4925		757		19123824		3435
4926		757		19127656		3435
4927		757		19131613		3435
4928		758		19135474		3435
4929		758		19139336		3435
4930		758		19143163		3437
4931		758		19147069		3437
4932		758		19150984		3437
4933		758		19154870		3437
4934		758		19158755		3438
4935		758		19162682		3439
4936		758		19166545		3438
4937		758		19170450		3438
4938		758		19174333		3438
4939		758		19178190		3438
4940		758		19182064		3438
4941		758		19185936		3438
4942		758		19189853		3438
4943		758		19193769		3439
4944		758		19197611		3438
4945		758		19201541		3439
4946		758		19205399		3439
4947		758		19209226		3439
4948		758		19213089		3439
4949		758		19216936		3439
4950		757		19220805		3439
4951		757		19224725		3439
4952		757		19228618		3438
4953		757		19232485		3438
4954		754		19236340		3437
4955		753		19240264		3436
4956		753		19244118		3436
4957		755		19247981		3437
4958		755		19251825		3437
4959		755		19255704		3437
4960		755		19259593		3437
4961		755		19263483		3437
4962		755		19267375		3437
4963		755		19271279		3437
4964		755		19275188		3436
4965		755		19279098		3436
4966		755		19283018		3436
4967		755		19286902		3436
4968		755		19290782		3436
4969		755		19294634		3436
4970		755		19298513		3434
4971		755		19302397		3434
4972		755		19306302		3434
4973		755		19310204		3434
4974		755		19314115		3434
4975		755		19318000		3434
4976		755		19321887		3434
4977		755		19325746		3435
4978		755		19329633		3435
4979		755		19333553		3435
4980		755		19337413		3435
4981		755		19341283		3437
4982		755		19345165		3436
4983		755		19349052		3436
4984		755		19352928		3436
4985		755		19356833		3436
4986		757		19360746		3437
4987		756		19364606		3437
4988		756		19368494		3435
4989		756		19372384		3435
4990		756		19376325		3435
4991		756		19380261		3435
4992		756		19384102		3435
4993		756		19388024		3436
4994		756		19391919		3436
4995		756		19395781		3436
4996		756		19399690		3436
4997		754		19403579		3434
4998		756		19407452		3434
4999		756		19411331		3433
