# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
1172		981		4555095		3393
1173		978		4558978		3394
1174		978		4562786		3395
1175		978		4566716		3396
1176		978		4570627		3396
1177		978		4574511		3396
1178		978		4578358		3395
1179		974		4582253		3398
1180		972		4586056		3398
1181		973		4589928		3397
1182		973		4593849		3397
1183		973		4597693		3394
1184		973		4601562		3395
1185		973		4605432		3396
1186		973		4609307		3396
1187		973		4613236		3396
1188		973		4617113		3396
1189		973		4621030		3395
1190		973		4624884		3396
1191		973		4628828		3396
1192		973		4632685		3396
1193		973		4636595		3397
1194		973		4640479		3396
1195		973		4644367		3396
1196		973		4648204		3396
1197		973		4652121		3395
1198		974		4656037		3393
1199		974		4659895		3393
1200		974		4663737		3394
1201		974		4667626		3394
1202		973		4671477		3394
1203		973		4675386		3395
1204		973		4679277		3395
1205		973		4683139		3395
1206		973		4687031		3394
1207		971		4690952		3395
1208		972		4694846		3393
1209		972		4698718		3394
1210		972		4702595		3394
1211		972		4706455		3393
1212		972		4710312		3393
1213		971		4714138		3391
1214		971		4718032		3392
1215		971		4721876		3390
1216		970		4725779		3391
1217		970		4729618		3391
1218		969		4733527		3388
1219		968		4737413		3387
1220		968		4741299		3387
1221		968		4745231		3385
1222		968		4749080		3385
1223		964		4753008		3387
1224		964		4756907		3386
1225		964		4760802		3386
1226		964		4764714		3388
1227		962		4768572		3390
1228		962		4772479		3390
1229		962		4776420		3390
1230		962		4780271		3390
1231		962		4784131		3391
1232		962		4787974		3392
1233		964		4791812		3390
1234		964		4795687		3391
1235		964		4799549		3392
1236		962		4803427		3393
1237		962		4807302		3394
1238		962		4811194		3394
1239		962		4815045		3395
1240		962		4818941		3392
1241		962		4822846		3394
1242		962		4826698		3394
1243		962		4830581		3395
1244		962		4834429		3395
1245		962		4838332		3396
1246		962		4842236		3396
1247		962		4846099		3397
1248		962		4849968		3392
1249		962		4853893		3392
1250		962		4857732		3392
1251		962		4861611		3392
1252		962		4865563		3392
1253		962		4869424		3392
1254		962		4873269		3393
1255		962		4877130		3393
1256		962		4881046		3392
1257		962		4884890		3394
1258		962		4888758		3391
1259		962		4892654		3391
1260		962		4896523		3391
1261		962		4900411		3390
1262		962		4904296		3390
1263		962		4908201		3391
1264		962		4912070		3390
1265		962		4915965		3389
1266		962		4919823		3390
1267		962		4923707		3389
1268		962		4927568		3388
1269		961		4931419		3390
1270		961		4935266		3390
1271		961		4939131		3391
1272		961		4943040		3391
1273		961		4946950		3391
1274		961		4950848		3391
1275		961		4954697		3391
1276		961		4958579		3391
1277		959		4962465		3390
1278		959		4966363		3390
1279		959		4970283		3389
1280		959		4974184		3391
1281		959		4978111		3394
1282		959		4981995		3394
1283		959		4985839		3394
1284		959		4989669		3394
1285		959		4993554		3392
1286		959		4997412		3392
1287		959		5001276		3392
1288		959		5005125		3392
1289		959		5009024		3392
1290		959		5012929		3392
1291		957		5016825		3393
1292		957		5020705		3393
1293		957		5024587		3393
1294		957		5028459		3393
1295		957		5032349		3393
1296		957		5036241		3393
1297		957		5040129		3392
1298		957		5044022		3391
1299		957		5047882		3391
1300		957		5051754		3390
1301		957		5055634		3390
1302		957		5059508		3389
1303		957		5063368		3390
1304		957		5067230		3390
1305		957		5071082		3390
1306		957		5074924		3391
1307		957		5078774		3390
1308		957		5082643		3390
1309		957		5086542		3391
1310		957		5090410		3391
1311		957		5094255		3391
1312		957		5098127		3391
1313		957		5102000		3392
1314		957		5105886		3392
1315		957		5109752		3392
1316		957		5113652		3390
1317		957		5117569		3390
1318		957		5121456		3390
1319		957		5125366		3391
1320		957		5129237		3391
1321		957		5133041		3390
1322		957		5136877		3391
1323		957		5140763		3394
1324		957		5144646		3394
1325		957		5148493		3395
1326		957		5152385		3397
1327		957		5156286		3397
1328		957		5160166		3397
1329		957		5164037		3397
1330		957		5167892		3397
1331		957		5171788		3396
1332		956		5175691		3396
1333		956		5179555		3396
1334		956		5183462		3396
1335		956		5187344		3396
1336		956		5191235		3396
1337		956		5195123		3396
1338		956		5199008		3395
1339		956		5202911		3395
1340		956		5206759		3394
1341		956		5210657		3395
1342		956		5214519		3394
1343		956		5218371		3396
1344		955		5222283		3397
1345		955		5226138		3397
1346		955		5230029		3397
1347		955		5233900		3397
1348		955		5237767		3397
1349		957		5241621		3398
1350		958		5245508		3398
1351		956		5249404		3399
1352		956		5253223		3400
1353		956		5257128		3400
1354		956		5260926		3399
1355		957		5264798		3400
1356		957		5268669		3398
1357		957		5272584		3396
1358		957		5276454		3396
1359		957		5280335		3396
1360		957		5284246		3396
1361		957		5288088		3396
1362		957		5292015		3395
1363		958		5295901		3395
1364		958		5299822		3395
1365		958		5303720		3395
1366		957		5307615		3393
1367		957		5311515		3393
1368		957		5315383		3393
1369		957		5319281		3391
1370		957		5323145		3390
1371		957		5327044		3390
1372		957		5330924		3389
1373		957		5334787		3388
1374		957		5338671		3388
1375		957		5342575		3388
1376		957		5346451		3388
1377		957		5350392		3387
1378		957		5354263		3387
1379		957		5358126		3387
1380		957		5362021		3387
1381		957		5365890		3387
1382		957		5369749		3388
1383		957		5373683		3388
1384		957		5377561		3387
1385		957		5381479		3387
1386		957		5385322		3387
1387		957		5389177		3388
1388		957		5393040		3388
1389		957		5396881		3388
1390		957		5400777		3388
1391		957		5404630		3389
1392		957		5408477		3391
1393		955		5412326		3391
1394		955		5416179		3390
1395		957		5420027		3390
1396		955		5423927		3389
1397		955		5427782		3390
1398		955		5431703		3390
1399		954		5435531		3389
1400		954		5439383		3389
1401		954		5443274		3389
1402		954		5447142		3390
1403		954		5451048		3390
1404		954		5454857		3390
1405		954		5458762		3389
1406		954		5462655		3389
1407		954		5466531		3389
1408		954		5470472		3387
1409		954		5474313		3387
1410		954		5478202		3390
1411		954		5482073		3390
1412		954		5486011		3391
1413		954		5489897		3391
1414		954		5493792		3389
1415		954		5497670		3389
1416		954		5501538		3389
1417		954		5505431		3390
1418		954		5509322		3390
1419		954		5513231		3390
1420		954		5517060		3391
1421		955		5520907		3391
1422		957		5524810		3389
1423		957		5528675		3390
1424		956		5532556		3391
1425		956		5536481		3391
1426		956		5540412		3391
1427		956		5544254		3392
1428		956		5548116		3393
1429		956		5551991		3393
1430		956		5555854		3391
1431		956		5559722		3393
1432		956		5563584		3393
1433		956		5567469		3395
1434		956		5571344		3395
1435		956		5575228		3394
1436		956		5579115		3394
1437		956		5583007		3394
1438		955		5586921		3395
1439		955		5590824		3395
1440		955		5594705		3395
1441		955		5598568		3395
1442		955		5602461		3395
1443		954		5606342		3393
1444		954		5610191		3393
1445		954		5614033		3394
1446		954		5617853		3394
1447		954		5621697		3393
1448		954		5625564		3392
1449		954		5629446		3392
1450		954		5633293		3392
1451		954		5637125		3393
1452		954		5640976		3391
1453		954		5644828		3392
1454		954		5648721		3391
1455		954		5652638		3391
1456		954		5656511		3391
1457		954		5660379		3391
1458		954		5664258		3391
1459		954		5668165		3389
1460		954		5672047		3389
1461		954		5675897		3389
1462		954		5679791		3387
1463		953		5683709		3387
1464		953		5687564		3387
1465		953		5691420		3388
1466		951		5695331		3389
1467		951		5699231		3389
1468		951		5703099		3388
1469		952		5706967		3389
1470		952		5710862		3389
1471		953		5714792		3388
1472		953		5718690		3389
1473		953		5722583		3390
1474		951		5726469		3389
1475		951		5730363		3389
1476		951		5734235		3389
1477		951		5738115		3389
1478		951		5742000		3391
1479		951		5745878		3392
1480		951		5749776		3394
1481		951		5753689		3395
1482		951		5757618		3396
1483		951		5761524		3396
1484		948		5765377		3392
1485		948		5769265		3392
1486		948		5773111		3391
1487		950		5777017		3389
1488		950		5780932		3388
1489		950		5784793		3388
1490		950		5788676		3389
1491		950		5792549		3391
1492		950		5796422		3390
1493		950		5800309		3392
1494		951		5804182		3392
1495		951		5808043		3392
1496		951		5811917		3392
1497		951		5815808		3392
1498		948		5819723		3393
1499		948		5823554		3393
1500		948		5827391		3390
1501		948		5831313		3390
1502		949		5835180		3390
1503		949		5839058		3390
1504		949		5842948		3390
1505		949		5846835		3390
1506		947		5850707		3389
1507		947		5854574		3389
1508		947		5858497		3389
1509		947		5862363		3388
1510		947		5866215		3387
1511		947		5870116		3387
1512		947		5874049		3389
1513		947		5877929		3389
1514		947		5881806		3389
1515		947		5885716		3392
1516		948		5889577		3389
1517		948		5893494		3389
1518		948		5897350		3389
1519		946		5901222		3388
1520		946		5905107		3390
1521		946		5908986		3390
1522		946		5912847		3390
1523		946		5916742		3390
1524		946		5920600		3391
1525		946		5924493		3393
1526		946		5928373		3393
1527		946		5932231		3393
1528		946		5936050		3393
1529		946		5939961		3394
1530		946		5943830		3393
1531		946		5947677		3393
1532		946		5951570		3393
1533		946		5955461		3393
1534		946		5959387		3394
1535		946		5963240		3394
1536		946		5967094		3394
1537		946		5970934		3394
1538		946		5974850		3394
1539		947		5978692		3393
1540		947		5982569		3392
1541		947		5986376		3393
1542		947		5990227		3395
1543		947		5994124		3396
1544		947		5997972		3395
1545		945		6001894		3398
1546		945		6005752		3400
1547		945		6009618		3400
1548		945		6013498		3398
1549		945		6017391		3398
1550		945		6021261		3398
1551		945		6025105		3397
1552		945		6028979		3398
1553		945		6032861		3397
1554		945		6036715		3398
1555		943		6040529		3399
1556		943		6044394		3399
1557		943		6048292		3398
1558		943		6052176		3398
1559		944		6056086		3401
1560		944		6059932		3401
1561		944		6063829		3402
1562		944		6067727		3403
1563		944		6071631		3403
1564		944		6075525		3405
1565		944		6079385		3405
1566		944		6083308		3404
1567		942		6087166		3406
1568		942		6091024		3405
1569		942		6094912		3405
1570		942		6098804		3405
1571		942		6102689		3405
1572		944		6106562		3405
1573		944		6110476		3405
1574		946		6114395		3406
1575		946		6118295		3406
1576		946		6122150		3406
1577		946		6126038		3406
1578		946		6129897		3404
1579		944		6133824		3404
1580		944		6137751		3404
1581		944		6141624		3402
1582		945		6145523		3402
1583		945		6149389		3402
1584		945		6153326		3402
1585		945		6157206		3402
1586		946		6161098		3405
1587		946		6165002		3406
1588		946		6168908		3407
1589		947		6172780		3408
1590		947		6176677		3408
1591		945		6180531		3406
1592		945		6184405		3406
1593		943		6188276		3407
1594		943		6192130		3404
1595		942		6196012		3408
1596		942		6199908		3408
1597		942		6203806		3408
1598		942		6207660		3406
1599		941		6211546		3403
1600		941		6215417		3403
1601		941		6219279		3401
1602		943		6223194		3402
1603		943		6227076		3400
1604		943		6230953		3400
1605		941		6234854		3398
1606		941		6238702		3399
1607		941		6242595		3399
1608		941		6246477		3399
1609		941		6250390		3398
1610		943		6254271		3398
1611		944		6258168		3398
1612		944		6262028		3398
1613		944		6265875		3397
1614		943		6269738		3402
1615		943		6273624		3402
1616		943		6277510		3401
1617		943		6281407		3401
1618		943		6285243		3401
1619		943		6289161		3401
1620		941		6293024		3401
1621		941		6296937		3401
1622		941		6300843		3398
1623		941		6304718		3398
1624		941		6308595		3398
1625		941		6312488		3401
1626		941		6316400		3401
1627		940		6320320		3402
1628		940		6324222		3403
1629		940		6328084		3402
1630		940		6331958		3402
1631		942		6335823		3401
1632		940		6339702		3400
1633		940		6343596		3400
1634		940		6347527		3400
1635		941		6351396		3399
1636		941		6355270		3399
1637		941		6359133		3399
1638		941		6362974		3400
1639		941		6366849		3400
1640		941		6370744		3398
1641		941		6374610		3398
1642		941		6378492		3398
1643		941		6382411		3400
1644		941		6386326		3401
1645		941		6390172		3402
1646		941		6394067		3402
1647		941		6397986		3402
1648		941		6401823		3401
1649		941		6405719		3402
1650		937		6409614		3397
1651		937		6413443		3397
1652		937		6417348		3396
1653		937		6421251		3396
1654		937		6425160		3396
1655		937		6429028		3397
1656		935		6432868		3396
1657		935		6436777		3396
1658		935		6440682		3396
1659		934		6444540		3396
1660		934		6448409		3396
1661		934		6452273		3396
1662		934		6456188		3397
1663		933		6460079		3398
1664		933		6463933		3398
1665		933		6467811		3398
1666		933		6471714		3399
1667		933		6475595		3399
1668		932		6479479		3399
1669		932		6483374		3396
1670		932		6487245		3396
1671		930		6491142		3397
1672		930		6494979		3399
1673		928		6498822		3398
1674		926		6502730		3399
1675		926		6506570		3400
1676		926		6510422		3400
1677		926		6514326		3398
1678		926		6518168		3399
1679		926		6522054		3400
1680		926		6525922		3400
1681		926		6529783		3400
1682		924		6533693		3401
1683		924		6537561		3402
1684		924		6541412		3402
1685		922		6545284		3402
1686		922		6549167		3403
1687		922		6553086		3403
1688		922		6556944		3403
1689		922		6560839		3403
1690		922		6564710		3405
1691		922		6568616		3405
1692		922		6572506		3404
1693		922		6576382		3404
1694		922		6580264		3405
1695		921		6584171		3405
1696		921		6588049		3405
1697		921		6591951		3405
1698		921		6595811		3406
1699		921		6599679		3406
1700		921		6603539		3408
1701		921		6607329		3406
1702		921		6611210		3406
1703		917		6615119		3402
1704		917		6618996		3402
1705		916		6622881		3404
1706		916		6626781		3404
1707		916		6630655		3405
1708		916		6634497		3404
1709		915		6638296		3405
1710		915		6642150		3405
1711		915		6646004		3405
1712		915		6649908		3406
1713		915		6653723		3405
1714		915		6657554		3405
1715		915		6661447		3406
1716		915		6665303		3406
1717		915		6669183		3404
1718		915		6673026		3404
1719		915		6676913		3404
1720		915		6680737		3404
1721		915		6684616		3404
1722		915		6688476		3403
1723		915		6692366		3404
1724		915		6696205		3405
1725		915		6700099		3405
1726		916		6703946		3405
1727		916		6707839		3405
1728		916		6711739		3404
1729		916		6715552		3404
1730		916		6719479		3404
1731		916		6723334		3404
1732		916		6727231		3403
1733		916		6731147		3403
1734		916		6735055		3402
1735		916		6738919		3403
1736		916		6742795		3403
1737		915		6746700		3402
1738		915		6750610		3402
1739		915		6754492		3402
1740		915		6758338		3404
1741		915		6762203		3404
1742		915		6766113		3403
1743		915		6770017		3403
1744		915		6773880		3403
1745		915		6777781		3402
1746		915		6781681		3402
1747		915		6785607		3402
1748		915		6789455		3403
1749		915		6793316		3401
1750		915		6797211		3400
1751		915		6801062		3399
1752		915		6804955		3398
1753		915		6808859		3398
1754		912		6812738		3400
1755		912		6816651		3401
1756		912		6820515		3401
1757		912		6824424		3401
1758		910		6828287		3401
1759		910		6832175		3401
1760		910		6836043		3401
1761		911		6839895		3402
1762		911		6843802		3401
1763		911		6847682		3401
1764		911		6851521		3401
1765		911		6855399		3401
1766		911		6859255		3402
1767		911		6863097		3403
1768		911		6866945		3403
1769		911		6870870		3404
1770		911		6874709		3404
1771		911		6878636		3405
1772		911		6882534		3405
1773		911		6886438		3403
1774		911		6890328		3403
1775		911		6894247		3405
1776		911		6898127		3404
1777		911		6902031		3405
1778		911		6905891		3403
1779		911		6909772		3405
1780		911		6913633		3405
1781		911		6917532		3404
1782		911		6921417		3403
1783		911		6925306		3403
1784		911		6929145		3404
1785		911		6932971		3404
1786		911		6936824		3405
1787		911		6940731		3405
1788		911		6944575		3404
1789		911		6948447		3404
1790		911		6952397		3403
1791		911		6956278		3403
1792		911		6960158		3403
1793		911		6964065		3403
1794		913		6967940		3402
1795		911		6971886		3404
1796		911		6975746		3404
1797		910		6979692		3405
1798		910		6983563		3406
1799		910		6987454		3407
1800		910		6991288		3407
1801		910		6995180		3408
1802		910		6999089		3408
1803		910		7002977		3408
1804		910		7006847		3408
1805		910		7010775		3408
1806		910		7014655		3409
1807		910		7018489		3409
1808		910		7022337		3409
1809		910		7026216		3409
1810		910		7030102		3409
1811		910		7033975		3409
1812		910		7037886		3409
1813		910		7041794		3409
1814		910		7045700		3408
1815		910		7049619		3409
1816		910		7053502		3409
1817		910		7057390		3409
1818		906		7061219		3409
1819		909		7065069		3408
1820		909		7068949		3408
1821		909		7072828		3408
1822		909		7076704		3408
1823		909		7080617		3408
1824		909		7084508		3408
1825		909		7088369		3408
1826		909		7092267		3408
1827		909		7096140		3407
1828		909		7100008		3406
1829		909		7103892		3406
1830		908		7107785		3406
1831		908		7111664		3407
1832		908		7115570		3407
1833		910		7119457		3407
1834		910		7123325		3407
1835		910		7127219		3407
1836		910		7131078		3407
1837		910		7134951		3407
1838		910		7138865		3407
1839		910		7142747		3405
1840		910		7146624		3405
1841		908		7150476		3407
1842		908		7154317		3409
1843		908		7158164		3409
1844		909		7162030		3407
1845		909		7165910		3405
1846		909		7169809		3405
1847		911		7173699		3405
1848		911		7177567		3405
1849		911		7181454		3405
1850		912		7185330		3404
1851		909		7189188		3404
1852		909		7193092		3404
1853		909		7196956		3404
1854		905		7200896		3404
1855		905		7204769		3405
1856		905		7208706		3405
1857		905		7212540		3405
1858		905		7216456		3405
1859		905		7220344		3407
1860		905		7224215		3407
1861		904		7228097		3405
1862		905		7231984		3406
1863		905		7235832		3406
1864		905		7239752		3407
1865		905		7243632		3407
1866		903		7247538		3409
1867		903		7251406		3409
1868		903		7255282		3409
1869		903		7259122		3410
1870		903		7262983		3411
1871		901		7266883		3408
1872		901		7270799		3410
1873		901		7274753		3411
1874		901		7278657		3411
1875		901		7282540		3411
1876		900		7286421		3412
1877		898		7290300		3411
1878		896		7294158		3413
1879		896		7298040		3413
1880		896		7301941		3413
1881		896		7305772		3413
1882		893		7309655		3410
1883		893		7313529		3410
1884		895		7317394		3408
1885		895		7321310		3408
1886		895		7325232		3408
1887		895		7329111		3408
1888		895		7332947		3408
1889		895		7336804		3408
1890		895		7340657		3408
1891		895		7344553		3407
1892		895		7348432		3409
1893		895		7352292		3409
1894		895		7356126		3408
1895		895		7360032		3409
1896		895		7363895		3407
1897		895		7367807		3407
1898		895		7371725		3409
1899		895		7375636		3408
1900		895		7379546		3408
1901		895		7383401		3408
1902		895		7387291		3407
1903		895		7391206		3406
1904		895		7395102		3406
1905		895		7398965		3405
1906		895		7402809		3405
1907		895		7406660		3405
1908		895		7410562		3405
1909		895		7414426		3405
1910		895		7418302		3404
1911		895		7422204		3406
1912		895		7426116		3404
1913		895		7429988		3404
1914		895		7433848		3404
1915		895		7437737		3405
1916		895		7441633		3405
1917		895		7445505		3405
1918		895		7449400		3405
1919		895		7453329		3405
1920		895		7457191		3405
1921		895		7461072		3405
1922		895		7464940		3405
1923		895		7468820		3405
1924		895		7472717		3402
1925		895		7476610		3402
1926		895		7480489		3401
1927		895		7484375		3403
1928		895		7488240		3403
1929		895		7492162		3403
1930		895		7496021		3402
1931		893		7499924		3402
1932		893		7503824		3402
1933		893		7507706		3402
1934		893		7511602		3402
1935		893		7515483		3404
1936		893		7519377		3403
1937		893		7523206		3403
1938		891		7527097		3404
1939		891		7531002		3404
1940		891		7534880		3404
1941		891		7538784		3404
1942		891		7542661		3404
1943		891		7546499		3405
1944		891		7550365		3405
1945		891		7554270		3405
1946		891		7558185		3405
1947		891		7562022		3405
1948		891		7565890		3407
1949		891		7569773		3406
1950		890		7573634		3409
1951		890		7577495		3409
1952		890		7581344		3409
1953		890		7585210		3410
1954		890		7589112		3411
1955		890		7592965		3412
1956		890		7596855		3412
1957		890		7600743		3411
1958		890		7604668		3411
1959		890		7608521		3411
1960		890		7612399		3412
1961		890		7616282		3412
1962		890		7620157		3411
1963		892		7624019		3412
1964		894		7627910		3412
1965		892		7631773		3413
1966		892		7635637		3413
1967		892		7639506		3412
1968		892		7643390		3412
1969		892		7647254		3412
1970		892		7651111		3412
1971		892		7654986		3412
1972		892		7658824		3412
1973		892		7662667		3412
1974		892		7666554		3412
1975		892		7670425		3412
1976		893		7674354		3412
1977		893		7678232		3412
1978		893		7682126		3413
1979		893		7685937		3413
1980		893		7689756		3414
1981		893		7693672		3415
1982		893		7697498		3414
1983		893		7701380		3414
1984		893		7705249		3414
1985		893		7709106		3414
1986		893		7712980		3414
1987		893		7716853		3414
1988		893		7720690		3414
1989		893		7724598		3414
1990		893		7728450		3414
1991		893		7732311		3414
1992		893		7736262		3413
1993		893		7740165		3413
1994		890		7744053		3413
1995		890		7747882		3413
1996		890		7751802		3413
1997		892		7755687		3413
1998		892		7759564		3413
1999		892		7763452		3413
