# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
1166		1114		4532584		3405
1167		1114		4536448		3405
1168		1114		4540327		3405
1169		1114		4544231		3407
1170		1115		4548103		3407
1171		1112		4551983		3409
1172		1112		4555871		3411
1173		1110		4559802		3412
1174		1112		4563664		3412
1175		1112		4567501		3412
1176		1112		4571383		3414
1177		1110		4575251		3415
1178		1110		4579138		3417
1179		1110		4583040		3416
1180		1109		4586955		3414
1181		1108		4590828		3414
1182		1108		4594702		3415
1183		1108		4598544		3414
1184		1108		4602385		3416
1185		1108		4606224		3416
1186		1102		4610033		3415
1187		1102		4613960		3416
1188		1102		4617794		3417
1189		1102		4621711		3417
1190		1102		4625650		3417
1191		1102		4629549		3417
1192		1102		4633404		3416
1193		1102		4637285		3416
1194		1101		4641216		3417
1195		1101		4645089		3416
1196		1101		4648978		3416
1197		1101		4652856		3416
1198		1101		4656715		3416
1199		1101		4660586		3416
1200		1102		4664474		3417
1201		1101		4668370		3417
1202		1101		4672255		3415
1203		1101		4676165		3415
1204		1100		4680056		3416
1205		1100		4683931		3414
1206		1100		4687839		3413
1207		1100		4691787		3414
1208		1100		4695668		3414
1209		1100		4699569		3415
1210		1100		4703474		3415
1211		1100		4707357		3417
1212		1100		4711199		3416
1213		1100		4715088		3417
1214		1100		4718947		3415
1215		1100		4722834		3415
1216		1100		4726723		3415
1217		1098		4730565		3416
1218		1098		4734453		3417
1219		1098		4738376		3419
1220		1098		4742241		3419
1221		1098		4746121		3418
1222		1099		4749944		3418
1223		1099		4753827		3418
1224		1099		4757718		3418
1225		1100		4761576		3420
1226		1101		4765471		3420
1227		1101		4769313		3419
1228		1101		4773209		3420
1229		1101		4777091		3419
1230		1099		4780989		3422
1231		1098		4784812		3423
1232		1092		4788663		3423
1233		1092		4792528		3424
1234		1086		4796375		3425
1235		1084		4800273		3425
1236		1083		4804119		3424
1237		1083		4807971		3425
1238		1083		4811853		3425
1239		1083		4815740		3425
1240		1081		4819617		3425
1241		1080		4823497		3429
1242		1080		4827335		3429
1243		1080		4831221		3427
1244		1080		4835069		3430
1245		1080		4838973		3431
1246		1080		4842855		3428
1247		1080		4846718		3428
1248		1080		4850600		3427
1249		1082		4854433		3427
1250		1082		4858277		3426
1251		1082		4862124		3423
1252		1082		4866029		3425
1253		1080		4869886		3428
1254		1079		4873753		3428
1255		1075		4877619		3430
1256		1076		4881461		3430
1257		1076		4885301		3430
1258		1076		4889178		3432
1259		1074		4893074		3433
1260		1074		4896987		3432
1261		1073		4900844		3433
1262		1073		4904733		3431
1263		1073		4908663		3431
1264		1075		4912562		3429
1265		1075		4916431		3429
1266		1074		4920357		3429
1267		1074		4924252		3430
1268		1074		4928115		3430
1269		1074		4931984		3430
1270		1072		4935841		3432
1271		1072		4939690		3432
1272		1072		4943620		3432
1273		1072		4947499		3433
1274		1072		4951384		3433
1275		1072		4955229		3434
1276		1072		4959109		3433
1277		1072		4963000		3434
1278		1072		4966889		3435
1279		1071		4970742		3436
1280		1071		4974601		3435
1281		1070		4978473		3434
1282		1070		4982333		3433
1283		1066		4986242		3432
1284		1066		4990131		3433
1285		1066		4994031		3434
1286		1066		4997930		3434
1287		1066		5001769		3435
1288		1065		5005635		3434
1289		1065		5009556		3434
1290		1067		5013450		3437
1291		1067		5017280		3438
1292		1061		5021105		3437
1293		1057		5024956		3435
1294		1054		5028860		3434
1295		1054		5032795		3433
1296		1054		5036708		3432
1297		1054		5040607		3431
1298		1054		5044552		3431
1299		1054		5048426		3431
1300		1054		5052297		3431
1301		1054		5056173		3431
1302		1054		5060065		3431
1303		1054		5063965		3433
1304		1054		5067867		3433
1305		1052		5071730		3430
1306		1052		5075566		3430
1307		1052		5079446		3430
1308		1053		5083306		3429
1309		1052		5087169		3429
1310		1052		5091076		3429
1311		1050		5094944		3427
1312		1050		5098835		3426
1313		1049		5102738		3425
1314		1049		5106650		3426
1315		1049		5110550		3426
1316		1049		5114460		3426
1317		1049		5118324		3426
1318		1049		5122242		3426
1319		1047		5126132		3426
1320		1047		5129999		3426
1321		1047		5133895		3426
1322		1049		5137766		3426
1323		1049		5141676		3425
1324		1049		5145599		3425
1325		1049		5149517		3427
1326		1049		5153396		3427
1327		1049		5157280		3427
1328		1048		5161189		3427
1329		1048		5165055		3427
1330		1048		5168921		3427
1331		1049		5172800		3427
1332		1049		5176685		3427
1333		1049		5180543		3427
1334		1047		5184410		3426
1335		1047		5188286		3426
1336		1048		5192165		3426
1337		1048		5196012		3425
1338		1048		5199941		3425
1339		1048		5203860		3426
1340		1046		5207719		3425
1341		1046		5211626		3424
1342		1046		5215469		3423
1343		1046		5219331		3423
1344		1046		5223197		3421
1345		1048		5227047		3421
1346		1048		5230914		3421
1347		1047		5234805		3421
1348		1048		5238709		3421
1349		1048		5242578		3421
1350		1045		5246490		3423
1351		1045		5250383		3423
1352		1045		5254277		3423
1353		1045		5258167		3423
1354		1045		5262053		3423
1355		1045		5265887		3423
1356		1048		5269771		3422
1357		1048		5273618		3422
1358		1048		5277486		3422
1359		1044		5281351		3422
1360		1042		5285248		3421
1361		1042		5289127		3422
1362		1042		5293040		3422
1363		1042		5296900		3422
1364		1043		5300773		3423
1365		1043		5304660		3422
1366		1043		5308545		3420
1367		1043		5312468		3421
1368		1042		5316324		3422
1369		1041		5320188		3423
1370		1041		5324069		3422
1371		1041		5327975		3422
1372		1041		5331850		3422
1373		1041		5335769		3422
1374		1041		5339662		3420
1375		1041		5343576		3420
1376		1041		5347416		3423
1377		1041		5351314		3423
1378		1041		5355165		3424
1379		1041		5359045		3424
1380		1037		5362911		3424
1381		1038		5366795		3424
1382		1038		5370629		3424
1383		1038		5374525		3424
1384		1037		5378385		3424
1385		1037		5382285		3425
1386		1037		5386188		3425
1387		1037		5390076		3425
1388		1037		5393932		3426
1389		1037		5397797		3426
1390		1037		5401652		3426
1391		1037		5405494		3426
1392		1037		5409385		3428
1393		1037		5413285		3428
1394		1037		5417146		3428
1395		1036		5421048		3428
1396		1036		5424951		3428
1397		1036		5428856		3428
1398		1036		5432690		3428
1399		1036		5436566		3428
1400		1036		5440443		3428
1401		1037		5444385		3429
1402		1035		5448242		3428
1403		1035		5452096		3428
1404		1035		5455988		3429
1405		1035		5459877		3429
1406		1035		5463755		3429
1407		1035		5467661		3429
1408		1035		5471562		3429
1409		1035		5475434		3429
1410		1035		5479332		3431
1411		1035		5483198		3431
1412		1037		5487069		3432
1413		1037		5490980		3434
1414		1038		5494924		3433
1415		1038		5498810		3433
1416		1036		5502672		3435
1417		1036		5506523		3435
1418		1036		5510384		3435
1419		1036		5514280		3435
1420		1036		5518091		3436
1421		1036		5521969		3433
1422		1036		5525863		3436
1423		1036		5529690		3436
1424		1037		5533531		3435
1425		1038		5537421		3434
1426		1038		5541276		3434
1427		1038		5545174		3435
1428		1038		5549055		3435
1429		1038		5552933		3435
1430		1038		5556804		3435
1431		1038		5560678		3435
1432		1038		5564512		3433
1433		1038		5568376		3432
1434		1037		5572266		3432
1435		1035		5576209		3432
1436		1035		5580137		3432
1437		1035		5584002		3433
1438		1035		5587873		3433
1439		1035		5591762		3433
1440		1035		5595656		3432
1441		1036		5599557		3432
1442		1036		5603468		3432
1443		1036		5607371		3433
1444		1034		5611240		3433
1445		1032		5615103		3432
1446		1032		5619027		3432
1447		1032		5622898		3432
1448		1032		5626756		3432
1449		1032		5630616		3432
1450		1032		5634503		3434
1451		1032		5638421		3432
1452		1032		5642277		3431
1453		1032		5646156		3433
1454		1032		5650029		3433
1455		1033		5653975		3433
1456		1033		5657892		3433
1457		1033		5661806		3434
1458		1030		5665658		3434
1459		1029		5669521		3433
1460		1029		5673388		3433
1461		1029		5677266		3431
1462		1029		5681148		3431
1463		1029		5685087		3430
1464		1029		5688971		3428
1465		1029		5692824		3428
1466		1029		5696690		3428
1467		1029		5700565		3428
1468		1030		5704447		3427
1469		1030		5708331		3427
1470		1030		5712217		3425
1471		1027		5716104		3424
1472		1027		5719969		3425
1473		1027		5723827		3421
1474		1027		5727712		3421
1475		1025		5731557		3423
1476		1025		5735414		3423
1477		1025		5739303		3422
1478		1025		5743217		3422
1479		1023		5747085		3425
1480		1023		5750946		3426
1481		1023		5754806		3427
1482		1023		5758698		3427
1483		1023		5762589		3427
1484		1025		5766456		3429
1485		1024		5770305		3429
1486		1022		5774153		3433
1487		1022		5777995		3433
1488		1022		5781883		3433
1489		1022		5785765		3433
1490		1022		5789653		3433
1491		1021		5793539		3433
1492		1021		5797444		3433
1493		1021		5801313		3434
1494		1021		5805166		3434
1495		1021		5809056		3434
1496		1021		5812943		3435
1497		1021		5816839		3435
1498		1021		5820687		3435
1499		1021		5824502		3435
1500		1021		5828388		3435
1501		1021		5832242		3434
1502		1021		5836116		3433
1503		1019		5839983		3435
1504		1019		5843873		3435
1505		1019		5847783		3435
1506		1019		5851675		3435
1507		1019		5855560		3435
1508		1019		5859414		3436
1509		1019		5863281		3436
1510		1019		5867120		3436
1511		1019		5871033		3437
1512		1019		5874919		3437
1513		1019		5878792		3437
1514		1019		5882678		3438
1515		1017		5886598		3436
1516		1017		5890441		3436
1517		1017		5894357		3436
1518		1017		5898228		3437
1519		1016		5902132		3439
1520		1016		5906026		3439
1521		1016		5909931		3439
1522		1016		5913771		3440
1523		1016		5917666		3440
1524		1016		5921583		3438
1525		1016		5925492		3438
1526		1016		5929386		3440
1527		1016		5933274		3440
1528		1016		5937133		3440
1529		1015		5941017		3441
1530		1015		5944883		3441
1531		1015		5948744		3444
1532		1015		5952655		3447
1533		1015		5956555		3447
1534		1015		5960384		3447
1535		1015		5964256		3446
1536		1015		5968168		3448
1537		1015		5972010		3448
1538		1015		5975886		3447
1539		1015		5979780		3447
1540		1017		5983700		3448
1541		1017		5987512		3449
1542		1017		5991400		3450
1543		1017		5995300		3450
1544		1017		5999204		3450
1545		1017		6003088		3449
1546		1017		6006986		3449
1547		1017		6010854		3450
1548		1017		6014714		3450
1549		1017		6018628		3448
1550		1017		6022458		3449
1551		1017		6026356		3449
1552		1017		6030205		3451
1553		1017		6034095		3452
1554		1017		6037969		3453
1555		1017		6041868		3454
1556		1017		6045759		3454
1557		1017		6049611		3454
1558		1017		6053535		3455
1559		1017		6057426		3454
1560		1017		6061302		3455
1561		1017		6065165		3453
1562		1016		6069044		3455
1563		1016		6072895		3455
1564		1018		6076749		3455
1565		1018		6080605		3455
1566		1018		6084468		3454
1567		1016		6088357		3455
1568		1016		6092241		3456
1569		1018		6096180		3457
1570		1018		6100091		3458
1571		1018		6103940		3458
1572		1018		6107844		3455
1573		1017		6111761		3453
1574		1016		6115639		3453
1575		1018		6119573		3455
1576		1018		6123461		3453
1577		1018		6127353		3454
1578		1018		6131239		3454
1579		1018		6135133		3453
1580		1018		6139020		3452
1581		1017		6142888		3453
1582		1017		6146774		3452
1583		1017		6150651		3450
1584		1017		6154513		3449
1585		1017		6158403		3449
1586		1017		6162271		3448
1587		1017		6166175		3448
1588		1017		6170072		3448
1589		1017		6173955		3450
1590		1017		6177819		3449
1591		1017		6181660		3448
1592		1017		6185548		3448
1593		1017		6189449		3448
1594		1017		6193301		3447
1595		1018		6197171		3448
1596		1018		6201065		3448
1597		1018		6204926		3447
1598		1018		6208836		3447
1599		1016		6212729		3444
1600		1016		6216606		3445
1601		1016		6220473		3446
1602		1016		6224378		3446
1603		1016		6228277		3446
1604		1016		6232140		3446
1605		1016		6236037		3446
1606		1016		6239895		3446
1607		1016		6243729		3446
1608		1016		6247560		3446
1609		1016		6251459		3448
1610		1017		6255389		3446
1611		1019		6259316		3443
1612		1019		6263216		3444
1613		1019		6267082		3444
1614		1019		6270917		3444
1615		1020		6274750		3445
1616		1020		6278603		3445
1617		1021		6282473		3446
1618		1018		6286344		3445
1619		1019		6290238		3444
1620		1019		6294111		3444
1621		1020		6297943		3444
1622		1020		6301835		3444
1623		1020		6305743		3446
1624		1020		6309603		3447
1625		1018		6313469		3447
1626		1015		6317360		3445
1627		1015		6321201		3445
1628		1013		6325088		3446
1629		1013		6328956		3446
1630		1013		6332839		3446
1631		1013		6336740		3446
1632		1012		6340628		3447
1633		1012		6344516		3447
1634		1012		6348392		3446
1635		1012		6352262		3446
1636		1011		6356093		3447
1637		1011		6360003		3447
1638		1011		6363883		3446
1639		1011		6367767		3446
1640		1013		6371648		3448
1641		1011		6375523		3449
1642		1011		6379386		3447
1643		1011		6383291		3447
1644		1010		6387156		3448
1645		1010		6391034		3448
1646		1010		6394937		3447
1647		1010		6398828		3448
1648		1010		6402721		3448
1649		1007		6406633		3448
1650		1006		6410493		3448
1651		1007		6414336		3449
1652		1007		6418198		3449
1653		1007		6422077		3450
1654		1007		6425989		3450
1655		1007		6429872		3450
1656		1007		6433757		3450
1657		1007		6437683		3450
1658		1007		6441586		3451
1659		1008		6445451		3446
1660		1008		6449315		3446
1661		1008		6453197		3446
1662		1007		6457132		3444
1663		1007		6460999		3444
1664		1007		6464921		3444
1665		1007		6468789		3444
1666		1007		6472665		3445
1667		1007		6476529		3446
1668		1004		6480442		3447
1669		1004		6484348		3450
1670		1000		6488224		3448
1671		1000		6492058		3448
1672		1000		6495916		3447
1673		1000		6499813		3446
1674		1000		6503719		3446
1675		1000		6507600		3445
1676		1000		6511504		3445
1677		1000		6515356		3445
1678		999		6519235		3447
1679		999		6523181		3445
1680		999		6527112		3447
1681		999		6531017		3447
1682		999		6534864		3447
1683		997		6538772		3447
1684		997		6542636		3447
1685		997		6546521		3444
1686		997		6550376		3443
1687		997		6554252		3442
1688		997		6558145		3442
1689		997		6562002		3442
1690		995		6565866		3441
1691		995		6569746		3441
1692		995		6573609		3441
1693		995		6577496		3440
1694		995		6581393		3438
1695		995		6585309		3438
1696		995		6589182		3438
1697		995		6593079		3440
1698		995		6596925		3441
1699		996		6600818		3441
1700		996		6604687		3440
1701		998		6608556		3441
1702		998		6612447		3441
1703		998		6616290		3440
1704		997		6620182		3439
1705		998		6624065		3439
1706		999		6627950		3438
1707		999		6631860		3439
1708		999		6635750		3439
1709		999		6639656		3439
1710		1001		6643549		3440
1711		1001		6647367		3440
1712		1001		6651273		3440
1713		1001		6655130		3440
1714		997		6659023		3441
1715		997		6662920		3441
1716		997		6666804		3443
1717		997		6670733		3442
1718		997		6674574		3442
1719		997		6678457		3441
1720		999		6682358		3438
1721		999		6686239		3438
1722		998		6690132		3438
1723		998		6693993		3437
1724		998		6697889		3437
1725		998		6701745		3436
1726		997		6705654		3437
1727		997		6709547		3438
1728		995		6713438		3440
1729		992		6717319		3439
1730		992		6721198		3439
1731		988		6725094		3442
1732		988		6729002		3442
1733		988		6732888		3442
1734		986		6736841		3441
1735		986		6740719		3441
1736		988		6744572		3442
1737		987		6748479		3444
1738		987		6752358		3444
1739		989		6756251		3445
1740		987		6760159		3446
1741		987		6764074		3446
1742		985		6767960		3444
1743		985		6771829		3444
1744		985		6775743		3444
1745		985		6779642		3444
1746		985		6783541		3444
1747		985		6787372		3441
1748		985		6791247		3441
1749		985		6795170		3442
1750		980		6799125		3443
1751		980		6803044		3443
1752		980		6806981		3442
1753		979		6810852		3439
1754		979		6814722		3437
1755		979		6818602		3435
1756		981		6822444		3435
1757		981		6826319		3433
1758		981		6830188		3434
1759		978		6834056		3433
1760		979		6837912		3432
1761		978		6841815		3434
1762		976		6845653		3434
1763		976		6849537		3434
1764		977		6853380		3435
1765		974		6857221		3435
1766		974		6861108		3435
1767		974		6865007		3435
1768		974		6868897		3437
1769		974		6872786		3437
1770		974		6876655		3437
1771		974		6880533		3437
1772		976		6884444		3440
1773		976		6888336		3441
1774		976		6892243		3441
1775		977		6896156		3440
1776		977		6900055		3440
1777		977		6903974		3440
1778		977		6907838		3439
1779		977		6911752		3440
1780		977		6915653		3440
1781		977		6919488		3440
1782		977		6923382		3438
1783		977		6927262		3436
1784		977		6931120		3434
1785		979		6935001		3437
1786		981		6938865		3438
1787		981		6942787		3437
1788		981		6946720		3436
1789		981		6950617		3436
1790		981		6954478		3437
1791		981		6958339		3436
1792		979		6962187		3434
1793		979		6966073		3434
1794		979		6969947		3434
1795		979		6973818		3433
1796		979		6977691		3433
1797		979		6981573		3432
1798		981		6985422		3430
1799		981		6989330		3430
1800		981		6993196		3431
1801		981		6997092		3430
1802		979		7000975		3431
1803		979		7004887		3431
1804		977		7008797		3431
1805		977		7012684		3431
1806		977		7016540		3432
1807		977		7020446		3432
1808		977		7024294		3432
1809		977		7028148		3433
1810		977		7031962		3435
1811		974		7035817		3435
1812		974		7039694		3434
1813		974		7043563		3434
1814		974		7047427		3436
1815		974		7051362		3436
1816		974		7055265		3436
1817		974		7059157		3436
1818		974		7063042		3435
1819		974		7066930		3435
1820		974		7070800		3434
1821		974		7074637		3432
1822		974		7078512		3432
1823		974		7082429		3433
1824		977		7086312		3434
1825		977		7090162		3433
1826		977		7094049		3433
1827		975		7097958		3433
1828		975		7101821		3433
1829		975		7105741		3435
1830		975		7109618		3435
1831		972		7113496		3433
1832		972		7117405		3433
1833		971		7121277		3430
1834		971		7125167		3430
1835		971		7129047		3430
1836		971		7132937		3430
1837		969		7136884		3432
1838		969		7140760		3429
1839		969		7144622		3429
1840		969		7148486		3430
1841		969		7152372		3430
1842		969		7156245		3430
1843		969		7160096		3429
1844		968		7163973		3430
1845		967		7167828		3432
1846		967		7171732		3432
1847		967		7175583		3432
1848		967		7179486		3431
1849		967		7183400		3433
1850		967		7187277		3432
1851		967		7191119		3432
1852		967		7195001		3432
1853		967		7198857		3432
1854		967		7202721		3432
1855		965		7206598		3432
1856		965		7210450		3432
1857		965		7214338		3433
1858		965		7218199		3433
1859		965		7222101		3433
1860		964		7226020		3432
1861		964		7229870		3431
1862		964		7233753		3431
1863		961		7237652		3434
1864		961		7241522		3435
1865		961		7245380		3437
1866		961		7249243		3437
1867		961		7253143		3437
1868		961		7257049		3437
1869		959		7260976		3437
1870		959		7264868		3438
1871		959		7268746		3438
1872		959		7272629		3440
1873		959		7276502		3440
1874		959		7280337		3440
1875		959		7284190		3439
1876		960		7288095		3438
1877		960		7291940		3438
1878		960		7295838		3438
1879		960		7299743		3438
1880		960		7303616		3437
1881		960		7307496		3438
1882		960		7311374		3438
1883		960		7315244		3438
1884		960		7319146		3438
1885		960		7323050		3438
1886		960		7326950		3438
1887		960		7330817		3437
1888		960		7334727		3437
1889		960		7338608		3435
1890		960		7342511		3435
1891		960		7346440		3435
1892		960		7350287		3436
1893		960		7354178		3436
1894		960		7358079		3436
1895		957		7361942		3436
1896		957		7365861		3436
1897		957		7369722		3437
1898		957		7373611		3437
1899		957		7377515		3438
1900		957		7381406		3438
1901		957		7385298		3435
1902		957		7389156		3434
1903		957		7393000		3432
1904		957		7396903		3432
1905		957		7400757		3431
1906		957		7404621		3431
1907		957		7408507		3431
1908		957		7412368		3431
1909		957		7416225		3431
1910		957		7420062		3431
1911		957		7423935		3433
1912		957		7427853		3433
1913		957		7431686		3435
1914		957		7435579		3437
1915		955		7439445		3436
1916		955		7443343		3436
1917		955		7447208		3436
1918		955		7451073		3436
1919		955		7454979		3436
1920		955		7458873		3436
1921		955		7462737		3434
1922		955		7466645		3434
1923		955		7470541		3434
1924		954		7474462		3433
1925		954		7478387		3432
1926		954		7482258		3434
1927		954		7486145		3434
1928		954		7490029		3434
1929		954		7493919		3434
1930		954		7497791		3434
1931		954		7501618		3437
1932		954		7505514		3438
1933		954		7509410		3438
1934		954		7513331		3438
1935		954		7517197		3438
1936		954		7521113		3438
1937		954		7524997		3438
1938		954		7528850		3436
1939		954		7532725		3437
1940		954		7536608		3438
1941		954		7540483		3438
1942		954		7544382		3436
1943		954		7548247		3435
1944		956		7552082		3435
1945		956		7555977		3434
1946		956		7559876		3434
1947		956		7563761		3434
1948		956		7567639		3434
1949		955		7571476		3434
1950		955		7575336		3434
1951		955		7579224		3434
1952		955		7583140		3434
1953		955		7587013		3432
1954		956		7590918		3434
1955		956		7594799		3432
1956		956		7598682		3432
1957		958		7602632		3432
1958		958		7606517		3432
1959		958		7610381		3432
1960		958		7614286		3430
1961		958		7618194		3432
1962		958		7622056		3432
1963		956		7625941		3434
1964		956		7629815		3434
1965		956		7633704		3434
1966		956		7637562		3434
1967		956		7641452		3434
1968		956		7645333		3434
1969		956		7649225		3436
1970		956		7653098		3437
1971		956		7656973		3436
1972		954		7660850		3435
1973		954		7664769		3437
1974		954		7668601		3437
1975		954		7672472		3435
1976		954		7676385		3438
1977		954		7680265		3437
1978		954		7684139		3437
1979		954		7688025		3436
1980		956		7691882		3434
1981		956		7695726		3434
1982		956		7699557		3436
1983		956		7703418		3435
1984		956		7707292		3434
1985		956		7711159		3434
1986		957		7715022		3433
1987		957		7718900		3433
1988		957		7722788		3436
1989		957		7726631		3436
1990		956		7730516		3436
1991		956		7734410		3434
1992		956		7738277		3435
1993		956		7742206		3435
1994		956		7746134		3435
1995		956		7750026		3435
1996		955		7753876		3435
1997		955		7757752		3435
1998		955		7761642		3437
1999		955		7765477		3437
