# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
1166		1064		4532562		3414
1167		1064		4536450		3412
1168		1064		4540315		3411
1169		1064		4544157		3409
1170		1064		4548027		3412
1171		1064		4551935		3412
1172		1064		4555835		3413
1173		1062		4559753		3414
1174		1062		4563671		3414
1175		1062		4567553		3414
1176		1062		4571436		3414
1177		1061		4575321		3416
1178		1061		4579203		3417
1179		1061		4583077		3419
1180		1063		4586964		3417
1181		1061		4590845		3416
1182		1059		4594714		3417
1183		1057		4598554		3416
1184		1057		4602434		3416
1185		1057		4606322		3415
1186		1057		4610203		3416
1187		1057		4614053		3418
1188		1057		4617892		3418
1189		1057		4621759		3420
1190		1054		4625675		3423
1191		1054		4629558		3424
1192		1054		4633381		3424
1193		1051		4637270		3425
1194		1051		4641159		3424
1195		1051		4645043		3424
1196		1051		4648918		3424
1197		1051		4652793		3424
1198		1051		4656640		3422
1199		1051		4660542		3423
1200		1051		4664494		3423
1201		1051		4668363		3423
1202		1051		4672221		3424
1203		1051		4676121		3424
1204		1051		4680010		3426
1205		1050		4683895		3426
1206		1053		4687803		3428
1207		1053		4691671		3428
1208		1053		4695532		3426
1209		1050		4699424		3428
1210		1048		4703285		3427
1211		1049		4707173		3427
1212		1048		4711107		3427
1213		1048		4715022		3427
1214		1048		4718920		3428
1215		1048		4722807		3426
1216		1048		4726668		3427
1217		1045		4730521		3425
1218		1045		4734429		3425
1219		1045		4738338		3424
1220		1043		4742275		3425
1221		1043		4746167		3425
1222		1045		4750068		3424
1223		1045		4753956		3422
1224		1044		4757845		3422
1225		1045		4761750		3421
1226		1045		4765612		3422
1227		1045		4769548		3422
1228		1045		4773406		3422
1229		1045		4777259		3422
1230		1042		4781113		3422
1231		1043		4784950		3421
1232		1043		4788841		3422
1233		1043		4792738		3421
1234		1041		4796617		3420
1235		1039		4800540		3422
1236		1039		4804422		3422
1237		1040		4808270		3423
1238		1040		4812182		3423
1239		1040		4816032		3424
1240		1037		4819933		3425
1241		1035		4823827		3430
1242		1035		4827687		3429
1243		1037		4831599		3429
1244		1037		4835491		3430
1245		1037		4839366		3431
1246		1033		4843279		3434
1247		1033		4847181		3434
1248		1034		4851066		3432
1249		1033		4854915		3429
1250		1033		4858857		3429
1251		1033		4862776		3429
1252		1029		4866656		3427
1253		1029		4870531		3428
1254		1029		4874379		3428
1255		1026		4878256		3428
1256		1025		4882168		3430
1257		1025		4886037		3425
1258		1024		4889922		3423
1259		1024		4893816		3426
1260		1022		4897665		3425
1261		1022		4901581		3429
1262		1022		4905498		3429
1263		1022		4909348		3427
1264		1023		4913251		3428
1265		1023		4917157		3428
1266		1021		4921091		3430
1267		1020		4924933		3430
1268		1020		4928824		3432
1269		1020		4932674		3433
1270		1017		4936498		3432
1271		1017		4940411		3431
1272		1017		4944293		3431
1273		1016		4948208		3431
1274		1016		4952121		3430
1275		1014		4955997		3430
1276		1016		4959869		3426
1277		1016		4963765		3424
1278		1015		4967653		3427
1279		1015		4971511		3426
1280		1012		4975424		3426
1281		1012		4979314		3426
1282		1012		4983217		3429
1283		1011		4987098		3430
1284		1010		4990973		3429
1285		1008		4994843		3429
1286		1009		4998738		3429
1287		1007		5002620		3425
1288		1007		5006497		3425
1289		1005		5010397		3425
1290		1003		5014277		3426
1291		1003		5018156		3425
1292		1004		5022020		3423
1293		1004		5025904		3429
1294		1004		5029796		3427
1295		1000		5033669		3428
1296		998		5037545		3429
1297		998		5041466		3429
1298		998		5045367		3430
1299		998		5049248		3428
1300		996		5053133		3428
1301		993		5056999		3427
1302		993		5060880		3430
1303		993		5064737		3430
1304		991		5068663		3432
1305		991		5072526		3431
1306		991		5076377		3431
1307		991		5080260		3431
1308		991		5084146		3431
1309		985		5088033		3432
1310		985		5091951		3432
1311		985		5095793		3431
1312		985		5099653		3433
1313		985		5103480		3436
1314		985		5107380		3436
1315		985		5111253		3433
1316		987		5115150		3431
1317		985		5119050		3431
1318		985		5122899		3433
1319		986		5126828		3434
1320		986		5130696		3433
1321		986		5134611		3434
1322		985		5138432		3434
1323		985		5142315		3434
1324		985		5146177		3434
1325		985		5150053		3432
1326		986		5153962		3432
1327		986		5157869		3433
1328		986		5161785		3432
1329		986		5165649		3432
1330		985		5169556		3433
1331		983		5173413		3434
1332		983		5177298		3432
1333		983		5181206		3432
1334		983		5185041		3432
1335		983		5188922		3431
1336		985		5192797		3429
1337		984		5196657		3430
1338		984		5200509		3430
1339		984		5204390		3430
1340		984		5208265		3430
1341		984		5212105		3431
1342		984		5216017		3431
1343		984		5219905		3431
1344		988		5223768		3431
1345		988		5227654		3431
1346		989		5231535		3431
1347		987		5235417		3430
1348		987		5239284		3430
1349		984		5243159		3428
1350		984		5247047		3428
1351		983		5250935		3426
1352		983		5254844		3426
1353		981		5258715		3428
1354		976		5262582		3434
1355		976		5266467		3432
1356		975		5270361		3429
1357		975		5274286		3428
1358		975		5278166		3428
1359		975		5282058		3428
1360		975		5285961		3428
1361		974		5289790		3427
1362		974		5293681		3429
1363		974		5297581		3429
1364		974		5301491		3429
1365		976		5305364		3427
1366		974		5309216		3429
1367		975		5313120		3428
1368		974		5316988		3427
1369		974		5320901		3427
1370		973		5324735		3429
1371		974		5328598		3429
1372		974		5332439		3429
1373		974		5336346		3430
1374		974		5340236		3428
1375		974		5344130		3429
1376		974		5347992		3429
1377		974		5351913		3429
1378		974		5355776		3430
1379		974		5359689		3431
1380		974		5363539		3429
1381		976		5367444		3430
1382		975		5371250		3431
1383		975		5375192		3431
1384		975		5379107		3430
1385		975		5383009		3429
1386		975		5386885		3433
1387		968		5390735		3433
1388		968		5394589		3433
1389		966		5398442		3431
1390		966		5402356		3431
1391		966		5406221		3431
1392		966		5410110		3430
1393		966		5414026		3428
1394		965		5417921		3430
1395		963		5421786		3434
1396		963		5425699		3434
1397		963		5429591		3434
1398		963		5433489		3431
1399		964		5437414		3432
1400		963		5441299		3430
1401		963		5445162		3430
1402		962		5449100		3431
1403		959		5452985		3431
1404		961		5456898		3431
1405		961		5460767		3432
1406		961		5464654		3434
1407		961		5468545		3433
1408		960		5472457		3432
1409		960		5476339		3432
1410		960		5480232		3432
1411		955		5484130		3432
1412		955		5488025		3433
1413		955		5491865		3433
1414		957		5495772		3434
1415		957		5499630		3435
1416		957		5503448		3435
1417		957		5507343		3435
1418		957		5511220		3434
1419		957		5515148		3433
1420		955		5519042		3434
1421		955		5522983		3434
1422		955		5526888		3434
1423		955		5530767		3434
1424		956		5534656		3435
1425		956		5538543		3435
1426		956		5542455		3435
1427		956		5546411		3434
1428		956		5550228		3434
1429		957		5554114		3434
1430		957		5557979		3433
1431		959		5561902		3433
1432		959		5565755		3434
1433		959		5569630		3435
1434		959		5573520		3435
1435		956		5577412		3435
1436		957		5581270		3434
1437		954		5585180		3433
1438		953		5589049		3433
1439		952		5592950		3430
1440		952		5596858		3428
1441		954		5600780		3430
1442		954		5604640		3427
1443		956		5608549		3431
1444		953		5612456		3429
1445		954		5616367		3430
1446		953		5620248		3430
1447		953		5624098		3430
1448		953		5628006		3432
1449		953		5631874		3432
1450		952		5635824		3430
1451		952		5639708		3430
1452		954		5643598		3431
1453		954		5647499		3433
1454		954		5651417		3433
1455		954		5655281		3431
1456		952		5659139		3429
1457		952		5663035		3428
1458		952		5666969		3430
1459		952		5670856		3432
1460		952		5674700		3433
1461		952		5678595		3432
1462		955		5682471		3431
1463		955		5686370		3431
1464		955		5690249		3432
1465		952		5694118		3432
1466		952		5698025		3432
1467		952		5701921		3432
1468		951		5705791		3427
1469		949		5709649		3424
1470		949		5713547		3426
1471		949		5717400		3426
1472		949		5721248		3426
1473		949		5725115		3427
1474		951		5728946		3429
1475		951		5732778		3429
1476		951		5736635		3428
1477		951		5740491		3428
1478		951		5744332		3427
1479		951		5748191		3426
1480		951		5752053		3426
1481		951		5755929		3428
1482		951		5759811		3425
1483		948		5763686		3424
1484		948		5767611		3424
1485		948		5771431		3424
1486		946		5775337		3422
1487		946		5779139		3423
1488		946		5783043		3424
1489		945		5786941		3424
1490		945		5790818		3424
1491		945		5794732		3425
1492		945		5798594		3422
1493		945		5802451		3420
1494		944		5806294		3418
1495		944		5810120		3418
1496		944		5814024		3418
1497		944		5817938		3419
1498		943		5821826		3420
1499		940		5825702		3423
1500		940		5829568		3422
1501		941		5833450		3422
1502		941		5837350		3422
1503		941		5841222		3422
1504		941		5845149		3421
1505		941		5849038		3421
1506		940		5852895		3423
1507		940		5856834		3424
1508		940		5860690		3424
1509		940		5864570		3424
1510		940		5868443		3422
1511		940		5872326		3422
1512		940		5876202		3422
1513		940		5880103		3422
1514		940		5883970		3422
1515		940		5887875		3420
1516		940		5891798		3421
1517		940		5895663		3422
1518		938		5899533		3424
1519		938		5903420		3424
1520		938		5907321		3425
1521		937		5911186		3427
1522		935		5915076		3425
1523		935		5918961		3424
1524		935		5922860		3424
1525		936		5926768		3424
1526		936		5930661		3424
1527		936		5934519		3424
1528		936		5938407		3424
1529		934		5942328		3424
1530		934		5946257		3424
1531		934		5950119		3426
1532		934		5954005		3426
1533		934		5957900		3425
1534		934		5961793		3425
1535		934		5965679		3424
1536		934		5969575		3425
1537		934		5973432		3426
1538		934		5977320		3426
1539		934		5981213		3426
1540		934		5985119		3427
1541		933		5989008		3427
1542		933		5992897		3428
1543		933		5996769		3429
1544		933		6000660		3427
1545		933		6004561		3428
1546		933		6008463		3430
1547		931		6012359		3429
1548		931		6016256		3429
1549		932		6020160		3427
1550		932		6024047		3427
1551		930		6027948		3427
1552		930		6031832		3427
1553		930		6035726		3427
1554		932		6039633		3430
1555		933		6043520		3431
1556		933		6047408		3429
1557		931		6051314		3430
1558		933		6055228		3429
1559		934		6059130		3427
1560		934		6062938		3427
1561		934		6066802		3427
1562		934		6070694		3429
1563		934		6074585		3429
1564		934		6078442		3427
1565		934		6082347		3427
1566		934		6086243		3428
1567		934		6090137		3428
1568		934		6094057		3428
1569		934		6097895		3429
1570		933		6101774		3426
1571		932		6105687		3427
1572		932		6109557		3425
1573		933		6113449		3426
1574		933		6117352		3426
1575		932		6121239		3426
1576		932		6125088		3425
1577		931		6128979		3426
1578		929		6132848		3424
1579		929		6136744		3425
1580		929		6140680		3425
1581		929		6144585		3425
1582		929		6148443		3423
1583		925		6152345		3422
1584		924		6156261		3422
1585		918		6160100		3422
1586		918		6163983		3421
1587		917		6167825		3424
1588		917		6171666		3424
1589		917		6175568		3424
1590		917		6179444		3425
1591		915		6183368		3426
1592		915		6187285		3426
1593		914		6191182		3429
1594		914		6195065		3428
1595		914		6198922		3429
1596		914		6202809		3429
1597		914		6206726		3430
1598		914		6210611		3429
1599		912		6214477		3430
1600		913		6218336		3430
1601		913		6222202		3430
1602		913		6226101		3429
1603		913		6230015		3429
1604		913		6233931		3426
1605		913		6237830		3427
1606		913		6241732		3428
1607		913		6245594		3428
1608		913		6249489		3428
1609		913		6253372		3429
1610		912		6257275		3427
1611		912		6261180		3427
1612		912		6265079		3425
1613		912		6268901		3425
1614		912		6272814		3425
1615		912		6276655		3425
1616		912		6280492		3425
1617		910		6284354		3421
1618		910		6288258		3422
1619		910		6292127		3421
1620		910		6295987		3423
1621		910		6299870		3423
1622		910		6303772		3422
1623		910		6307645		3422
1624		910		6311533		3424
1625		909		6315416		3426
1626		908		6319292		3424
1627		905		6323165		3424
1628		904		6327059		3426
1629		904		6330931		3426
1630		904		6334820		3426
1631		904		6338721		3426
1632		904		6342563		3426
1633		904		6346457		3425
1634		901		6350340		3426
1635		901		6354238		3427
1636		902		6358132		3429
1637		902		6362039		3429
1638		899		6365913		3429
1639		899		6369763		3429
1640		895		6373581		3427
1641		895		6377455		3428
1642		893		6381358		3429
1643		893		6385282		3431
1644		893		6389180		3432
1645		893		6393055		3432
1646		893		6396895		3432
1647		893		6400863		3431
1648		895		6404708		3430
1649		895		6408585		3432
1650		895		6412474		3432
1651		895		6416406		3431
1652		895		6420283		3432
1653		895		6424171		3432
1654		895		6428043		3432
1655		895		6431932		3432
1656		896		6435759		3432
1657		896		6439633		3430
1658		896		6443552		3431
1659		896		6447432		3431
1660		896		6451314		3431
1661		895		6455210		3430
1662		895		6459035		3431
1663		893		6462933		3430
1664		893		6466799		3430
1665		893		6470680		3429
1666		893		6474537		3429
1667		895		6478426		3430
1668		892		6482335		3431
1669		892		6486196		3431
1670		892		6490074		3427
1671		892		6493952		3426
1672		892		6497860		3426
1673		892		6501774		3430
1674		892		6505632		3430
1675		891		6509474		3430
1676		891		6513319		3430
1677		891		6517192		3425
1678		890		6521061		3425
1679		890		6524897		3423
1680		891		6528738		3422
1681		888		6532647		3425
1682		888		6536574		3425
1683		888		6540450		3426
1684		888		6544343		3425
1685		888		6548198		3427
1686		888		6552077		3427
1687		888		6555953		3427
1688		888		6559774		3429
1689		888		6563703		3429
1690		886		6567615		3428
1691		886		6571491		3428
1692		887		6575404		3428
1693		887		6579264		3426
1694		887		6583149		3426
1695		887		6587049		3427
1696		887		6590920		3427
1697		887		6594813		3429
1698		887		6598706		3429
1699		887		6602598		3429
1700		887		6606523		3430
1701		887		6610419		3430
1702		887		6614268		3430
1703		887		6618165		3435
1704		887		6622041		3434
1705		887		6625930		3434
1706		887		6629812		3434
1707		887		6633716		3434
1708		885		6637590		3432
1709		885		6641440		3432
1710		885		6645276		3431
1711		885		6649120		3431
1712		885		6653013		3431
1713		885		6656868		3431
1714		885		6660744		3431
1715		885		6664622		3431
1716		885		6668496		3431
1717		886		6672371		3429
1718		886		6676194		3429
1719		886		6680082		3429
1720		886		6683959		3428
1721		882		6687859		3430
1722		882		6691720		3430
1723		882		6695585		3428
1724		880		6699480		3426
1725		880		6703395		3428
1726		879		6707216		3427
1727		879		6711137		3427
1728		879		6714996		3427
1729		879		6718888		3428
1730		876		6722787		3426
1731		876		6726683		3426
1732		876		6730562		3427
1733		877		6734445		3426
1734		877		6738327		3426
1735		877		6742210		3425
1736		877		6746112		3425
1737		877		6749941		3425
1738		877		6753780		3424
1739		879		6757632		3423
1740		879		6761533		3423
1741		880		6765419		3423
1742		880		6769304		3424
1743		880		6773181		3425
1744		880		6777027		3425
1745		881		6780925		3426
1746		882		6784804		3426
1747		882		6788662		3427
1748		882		6792529		3428
1749		880		6796410		3430
1750		882		6800313		3430
1751		882		6804203		3431
1752		880		6808071		3431
1753		881		6811946		3431
1754		875		6815859		3430
1755		875		6819786		3430
1756		875		6823704		3430
1757		875		6827618		3430
1758		875		6831502		3431
1759		875		6835376		3431
1760		875		6839300		3431
1761		876		6843182		3432
1762		876		6847069		3433
1763		876		6850942		3432
1764		876		6854855		3432
1765		876		6858709		3431
1766		876		6862532		3432
1767		876		6866405		3432
1768		873		6870275		3433
1769		871		6874213		3433
1770		869		6878080		3432
1771		869		6881914		3432
1772		869		6885792		3431
1773		869		6889661		3433
1774		869		6893497		3431
1775		869		6897378		3431
1776		871		6901248		3431
1777		871		6905135		3432
1778		871		6908985		3432
1779		872		6912852		3431
1780		871		6916723		3430
1781		871		6920626		3430
1782		871		6924512		3430
1783		871		6928441		3430
1784		871		6932275		3430
1785		870		6936151		3430
1786		870		6940031		3430
1787		870		6943886		3428
1788		868		6947783		3428
1789		869		6951638		3427
1790		869		6955542		3427
1791		869		6959442		3427
1792		870		6963311		3427
1793		870		6967188		3427
1794		870		6971102		3429
1795		870		6974964		3427
1796		870		6978844		3427
1797		870		6982711		3428
1798		869		6986578		3428
1799		869		6990447		3427
1800		868		6994343		3425
1801		868		6998263		3424
1802		868		7002166		3424
1803		867		7006074		3424
1804		867		7009932		3423
1805		867		7013815		3421
1806		867		7017719		3421
1807		867		7021631		3421
1808		867		7025523		3422
1809		863		7029394		3422
1810		863		7033287		3424
1811		863		7037152		3424
1812		860		7041026		3425
1813		860		7044957		3426
1814		860		7048862		3425
1815		860		7052772		3424
1816		860		7056644		3423
1817		860		7060507		3423
1818		860		7064424		3424
1819		860		7068294		3426
1820		860		7072160		3426
1821		860		7076013		3426
1822		860		7079893		3425
1823		860		7083788		3425
1824		860		7087664		3425
1825		860		7091577		3425
1826		860		7095409		3425
1827		860		7099278		3425
1828		860		7103192		3425
1829		862		7107097		3426
1830		862		7110988		3426
1831		860		7114846		3427
1832		860		7118689		3427
1833		864		7122555		3425
1834		864		7126447		3424
1835		864		7130337		3424
1836		864		7134196		3424
1837		863		7138094		3422
1838		864		7141980		3423
1839		864		7145848		3423
1840		864		7149741		3422
1841		864		7153624		3423
1842		864		7157479		3422
1843		862		7161369		3420
1844		862		7165224		3420
1845		862		7169072		3420
1846		862		7172977		3420
1847		862		7176887		3420
1848		862		7180775		3420
1849		861		7184663		3419
1850		861		7188538		3419
1851		861		7192389		3419
1852		861		7196266		3417
1853		861		7200197		3417
1854		861		7204099		3417
1855		861		7207972		3418
1856		861		7211799		3419
1857		861		7215721		3419
1858		861		7219592		3420
1859		861		7223459		3420
1860		858		7227347		3419
1861		858		7231201		3419
1862		858		7235069		3420
1863		857		7238927		3420
1864		857		7242799		3420
1865		856		7246684		3420
1866		856		7250520		3420
1867		858		7254366		3419
1868		858		7258316		3419
1869		858		7262188		3420
1870		858		7266053		3419
1871		858		7269906		3419
1872		858		7273798		3417
1873		858		7277696		3417
1874		856		7281553		3418
1875		856		7285421		3418
1876		856		7289307		3418
1877		856		7293186		3420
1878		856		7297063		3420
1879		856		7300975		3420
1880		856		7304828		3419
1881		856		7308693		3419
1882		856		7312586		3419
1883		856		7316478		3421
1884		856		7320350		3423
1885		856		7324257		3424
1886		856		7328094		3424
1887		856		7331989		3425
1888		856		7335850		3425
1889		856		7339758		3426
1890		856		7343631		3427
1891		856		7347518		3426
1892		856		7351404		3426
1893		856		7355292		3426
1894		856		7359198		3428
1895		856		7363049		3428
1896		856		7366936		3428
1897		855		7370831		3427
1898		855		7374691		3427
1899		856		7378553		3426
1900		856		7382459		3427
1901		854		7386339		3427
1902		854		7390230		3427
1903		856		7394142		3425
1904		856		7398030		3424
1905		856		7401919		3422
1906		856		7405788		3421
1907		856		7409632		3421
1908		856		7413478		3421
1909		856		7417332		3421
1910		856		7421214		3420
1911		856		7425104		3420
1912		854		7428976		3421
1913		854		7432827		3421
1914		854		7436700		3421
1915		855		7440569		3421
1916		854		7444444		3419
1917		854		7448298		3419
1918		854		7452193		3419
1919		854		7456076		3419
1920		856		7459992		3419
1921		856		7463897		3419
1922		856		7467772		3417
1923		856		7471658		3417
1924		856		7475537		3417
1925		856		7479399		3418
1926		856		7483276		3418
1927		856		7487123		3420
1928		856		7491024		3419
1929		856		7494902		3419
1930		856		7498799		3419
1931		856		7502708		3419
1932		856		7506644		3418
1933		860		7510530		3417
1934		860		7514390		3417
1935		860		7518304		3417
1936		860		7522186		3417
1937		861		7526077		3418
1938		862		7529997		3420
1939		859		7533888		3421
1940		859		7537786		3422
1941		858		7541680		3423
1942		858		7545504		3423
1943		858		7549349		3423
1944		858		7553210		3423
1945		858		7557090		3423
1946		858		7560964		3423
1947		858		7564823		3423
1948		858		7568696		3423
1949		858		7572556		3424
1950		858		7576411		3425
1951		858		7580294		3426
1952		858		7584178		3426
1953		858		7588088		3427
1954		858		7591950		3427
1955		858		7595823		3427
1956		858		7599700		3427
1957		858		7603585		3428
1958		859		7607484		3427
1959		859		7611331		3427
1960		859		7615234		3427
1961		859		7619044		3427
1962		859		7622941		3427
1963		860		7626826		3427
1964		860		7630721		3429
1965		860		7634583		3429
1966		860		7638451		3428
1967		860		7642306		3428
1968		861		7646134		3428
1969		861		7650031		3429
1970		861		7653929		3429
1971		861		7657791		3429
1972		861		7661656		3429
1973		861		7665513		3430
1974		860		7669417		3431
1975		858		7673296		3431
1976		857		7677179		3432
1977		857		7681044		3432
1978		857		7684928		3431
1979		858		7688891		3432
1980		858		7692684		3432
1981		858		7696567		3432
1982		858		7700406		3433
1983		858		7704293		3433
1984		858		7708166		3434
1985		855		7712037		3435
1986		855		7715905		3435
1987		853		7719810		3434
1988		852		7723677		3433
1989		850		7727613		3433
1990		850		7731539		3432
1991		850		7735433		3433
1992		850		7739271		3433
1993		850		7743165		3429
1994		849		7747062		3432
1995		849		7750978		3432
1996		849		7754848		3434
1997		846		7758701		3434
1998		846		7762591		3434
1999		845		7766462		3434
